Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae	0.0	0.0	68.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	3.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	9.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	3.0	1.0	15.0	45.0	0.0	0.0	4.0	0.0	0.0	29.0	46.0	0.0	3.0	0.0	20.0	4.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	63.0	0.0	1.0	43.0	28.0	5.0	4.0	1.0	3.0	0.0	82.0	0.0	4.0	0.0	5.0	3.0	0.0	14.0	5.0	0.0	2.0	9.0	0.0	3.0	0.0	1.0	27.0	2.0	1.0	1.0	4.0	0.0	0.0	0.0	28.0	3.0	0.0	1.0	0.0	1.0	3.0	0.0	2.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	11.0	54.0	5.0	1.0	0.0	1.0	1.0	5.0	1.0	13.0	2.0	60.0	20.0	4.0	0.0	3.0	1.0	1.0	7.0	22.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	18.0	0.0	0.0
Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Aeromonadales;Succinivibrionaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	606.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae	863.0	1351.0	8.0	2.0	73.0	511.0	299.0	4.0	12055.0	3476.0	234.0	160.0	6055.0	3.0	21.0	15.0	53.0	5.0	17.0	0.0	517.0	1.0	9.0	20.0	47.0	17.0	3.0	5.0	22.0	4.0	10503.0	26.0	3.0	23.0	52.0	62.0	43.0	19.0	107.0	15.0	4.0	153.0	9.0	163.0	5.0	1.0	71.0	5.0	28.0	2.0	0.0	295.0	59.0	30.0	26.0	5.0	2.0	32.0	1015.0	4.0	34.0	81.0	9.0	36.0	1.0	272.0	6370.0	29.0	246.0	29.0	3.0	10971.0	3631.0	20.0	18.0	19.0	69.0	7.0	2.0	36.0	159.0	1.0	3.0	30.0	54.0	30.0	78.0	6.0	30.0	87.0	11.0	46.0	15.0	17.0	1.0	3634.0	31.0	12779.0	85.0	32.0	582.0	19.0	16.0	2.0	390.0	10.0	40.0	910.0	2041.0	5.0	27.0	5.0	8.0	171.0	5.0	2370.0	4.0	34.0	10.0	13.0	27.0	69.0	57.0	6.0	3.0	3.0	1263.0	2.0	6.0	25.0	5.0	2453.0	96.0	31.0	32.0	32.0	102.0	987.0	58.0	67.0	12.0	4.0	1.0	57.0	183.0	2760.0	13893.0	5262.0	43.0	6727.0	26.0	95.0	3.0	12.0	45.0	44.0	25.0	4282.0	39.0	3831.0	12104.0	114.0	11699.0	14970.0	6824.0	415.0	6550.0	5051.0	16736.0	12138.0	10693.0	2297.0	5863.0	8509.0	1018.0	984.0	5595.0	14022.0	15731.0
Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae	1.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	1.0	9.0	12.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	17.0	1.0	0.0	0.0	4.0	1.0	0.0	10.0	16.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	1.0	4.0	0.0	10.0	0.0	0.0	3.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	5.0	57.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	1.0	11.0	8.0	0.0	15.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	5.0	17.0	2.0	0.0	1.0	0.0	12.0	11.0	10.0	0.0	0.0	8.0	0.0	0.0	0.0	60.0	0.0	0.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	1.0	0.0	0.0	247.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	0.0	5.0	6.0	6.0	5.0	2.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	11.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae	2.0	3.0	5.0	1.0	2.0	6.0	17.0	5.0	87.0	20.0	175.0	151.0	75.0	15.0	17.0	8.0	2.0	11.0	45.0	4.0	14.0	2.0	5.0	4.0	17.0	45.0	2.0	13.0	0.0	4.0	60.0	6.0	13.0	5.0	16.0	9.0	3.0	2.0	55.0	32.0	4.0	5.0	0.0	1.0	3.0	12.0	5.0	10.0	46.0	11.0	4.0	2.0	1.0	5.0	6.0	4.0	12.0	25.0	13.0	5.0	10.0	3.0	50.0	36.0	5.0	3.0	25.0	6.0	29.0	4.0	6.0	35.0	4.0	5.0	6.0	17.0	42.0	13.0	0.0	6.0	6.0	2.0	2.0	4.0	2.0	2.0	5.0	2.0	1.0	1.0	10.0	4.0	5.0	3.0	2.0	45.0	2.0	21.0	47.0	10.0	1.0	8.0	0.0	11.0	1.0	9.0	8.0	20.0	13.0	3.0	6.0	1.0	9.0	9.0	7.0	70.0	4.0	6.0	15.0	3.0	4.0	3.0	86.0	9.0	0.0	2.0	9.0	9.0	1.0	6.0	9.0	15.0	29.0	9.0	3.0	4.0	40.0	3.0	2.0	39.0	10.0	5.0	0.0	2.0	2.0	23.0	14.0	11.0	17.0	30.0	3.0	7.0	2.0	6.0	24.0	4.0	11.0	86.0	22.0	4.0	8.0	13.0	21.0	39.0	34.0	7.0	68.0	18.0	51.0	16.0	17.0	54.0	24.0	60.0	6.0	23.0	9.0	43.0	23.0
Proteobacteria;Gammaproteobacteria;Pseudomonadales;unclassified	0.0	2.0	2.0	0.0	3.0	0.0	1.0	1.0	14.0	5.0	31.0	25.0	27.0	6.0	6.0	3.0	0.0	1.0	4.0	0.0	10.0	0.0	1.0	1.0	4.0	10.0	1.0	1.0	0.0	0.0	3.0	1.0	4.0	2.0	2.0	0.0	2.0	2.0	11.0	8.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	14.0	3.0	0.0	2.0	1.0	2.0	8.0	0.0	2.0	3.0	4.0	1.0	2.0	1.0	3.0	6.0	2.0	1.0	5.0	0.0	3.0	2.0	2.0	5.0	1.0	2.0	0.0	0.0	10.0	2.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	5.0	1.0	0.0	9.0	1.0	1.0	4.0	1.0	0.0	1.0	2.0	2.0	2.0	7.0	0.0	1.0	0.0	3.0	0.0	2.0	14.0	0.0	3.0	1.0	0.0	0.0	2.0	18.0	6.0	0.0	1.0	4.0	2.0	3.0	2.0	1.0	7.0	4.0	1.0	0.0	0.0	7.0	0.0	1.0	6.0	2.0	1.0	0.0	1.0	1.0	8.0	2.0	1.0	3.0	10.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	18.0	5.0	0.0	0.0	5.0	2.0	9.0	13.0	2.0	7.0	3.0	8.0	6.0	5.0	13.0	4.0	10.0	1.0	5.0	1.0	16.0	9.0
Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Synergistetes;Synergistia;Synergistales;Synergistaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TM7;TM7-3;I025;Rs-045	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	4.0	7.0	1.0	0.0	1.0	6.0	0.0	5.0	0.0	0.0	0.0	3.0	0.0	1.0	1.0	0.0	0.0	0.0	5.0	4.0	0.0	0.0	2.0	0.0	0.0	5.0	1.0	1.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	4.0	0.0	1.0	0.0	0.0	2.0	2.0	3.0	1.0	0.0	0.0	0.0	2.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	3.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unclassified;unclassified;unclassified;unclassified	1.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	4.0	3.0	0.0	4.0	0.0	0.0	1.0	12.0	1.0	0.0	33.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	2.0	38.0	3.0	5.0	0.0	24.0	0.0	7.0	0.0	0.0	0.0	0.0	9.0	0.0	3.0	1.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	2.0	0.0	0.0	0.0	24.0	11.0	0.0	0.0	1.0	3.0	8.0	0.0	0.0	5.0	4.0	0.0	0.0	1.0	0.0	14.0	18.0	0.0	0.0	2.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae	2.0	0.0	1178.0	345.0	999.0	67.0	0.0	0.0	0.0	4.0	492.0	1.0	1.0	55.0	33.0	583.0	521.0	96.0	4.0	78.0	9.0	18.0	0.0	95.0	5.0	1121.0	77.0	0.0	146.0	722.0	93.0	0.0	321.0	1.0	49.0	0.0	0.0	22.0	16.0	458.0	0.0	4.0	396.0	220.0	31.0	0.0	2025.0	111.0	2.0	0.0	16.0	144.0	3943.0	96.0	43.0	17.0	67.0	507.0	0.0	0.0	5.0	249.0	1.0	2.0	3.0	0.0	50.0	240.0	8.0	2.0	0.0	1.0	5.0	110.0	112.0	0.0	1248.0	13.0	1.0	1452.0	7.0	0.0	735.0	183.0	2590.0	0.0	338.0	82.0	117.0	1.0	24.0	20.0	11.0	27.0	392.0	0.0	1.0	1.0	6.0	1217.0	1.0	0.0	10.0	1577.0	320.0	73.0	1926.0	56.0	5.0	34.0	4.0	79.0	10.0	601.0	204.0	0.0	26.0	42.0	1745.0	241.0	181.0	0.0	1.0	213.0	78.0	904.0	0.0	3095.0	5.0	74.0	492.0	0.0	1.0	0.0	0.0	455.0	0.0	0.0	59.0	34.0	4.0	43.0	645.0	304.0	6.0	7.0	0.0	0.0	53.0	3.0	0.0	76.0	32.0	669.0	9.0	0.0	167.0	0.0	14.0	9.0	0.0	66.0	5.0	1.0	3.0	200.0	4.0	362.0	0.0	2.0	2.0	0.0	0.0	80.0	55.0	1562.0	377.0	0.0	2.0
